onset	duration	sample	value
9.6308593750	n/a	9862	condition 19
23.7148437500	n/a	24284	condition 26
36.8310546875	n/a	37715	condition 19
49.5644531250	n/a	50754	condition 65
62.7802734375	n/a	64287	condition 19
76.5976562500	n/a	78436	33
89.9140625000	n/a	92072	condition 64
103.8466796875	n/a	106339	condition 26
116.8798828125	n/a	119685	condition 65
130.4462890625	n/a	133577	condition 18
143.8466796875	n/a	147299	condition 32
157.6464843750	n/a	161430	condition 32
171.3466796875	n/a	175459	condition 18
184.5126953125	n/a	188941	condition 32
198.1796875000	n/a	202936	condition 64
211.7792968750	n/a	216862	condition 26
224.8125000000	n/a	230208	condition 65
237.1621093750	n/a	242854	condition 19
250.1289062500	n/a	256132	condition 32
263.1123046875	n/a	269427	27
275.6289062500	n/a	282244	condition 65
289.7119140625	n/a	296665	27
302.4287109375	n/a	309687	condition 18
314.9287109375	n/a	322487	33
327.8945312500	n/a	335764	condition 32
340.1279296875	n/a	348291	condition 26
353.4111328125	n/a	361893	condition 64
366.2783203125	n/a	375069	condition 19
379.8613281250	n/a	388978	27
393.3945312500	n/a	402836	33
407.4443359375	n/a	417223	condition 26
420.5937500000	n/a	430688	condition 18
433.2109375000	n/a	443608	condition 64
445.8603515625	n/a	456561	27
458.3437500000	n/a	469344	condition 18
470.5605468750	n/a	481854	33
484.4599609375	n/a	496087	condition 64
498.0771484375	n/a	510031	33
511.6601562500	n/a	523940	condition 65
524.7099609375	n/a	537303	27
