onset	duration	sample	value
30.8173828125	n/a	31557	condition 65
43.3681640625	n/a	44409	condition 96
56.8007812500	n/a	58164	condition 32
69.4667968750	n/a	71134	33
82.3164062500	n/a	84292	condition 64
95.8496093750	n/a	98150	118
108.2998046875	n/a	110899	condition 64
121.6162109375	n/a	124535	97
135.5830078125	n/a	138837	97
149.3828125000	n/a	152968	condition 32
162.2490234375	n/a	166143	119
175.2822265625	n/a	179489	33
189.1992187500	n/a	193740	condition 64
203.1328125000	n/a	208008	119
216.0654296875	n/a	221251	97
229.8486328125	n/a	235365	condition 96
242.9658203125	n/a	248797	condition 96
257.0156250000	n/a	263184	118
269.8818359375	n/a	276359	118
283.9980468750	n/a	290814	condition 65
296.5478515625	n/a	303665	condition 32
309.1982421875	n/a	316619	119
323.0312500000	n/a	330784	condition 96
336.6142578125	n/a	344693	condition 32
350.5976562500	n/a	359012	97
362.8808593750	n/a	371590	119
375.5810546875	n/a	384595	condition 64
389.5478515625	n/a	398897	33
403.7470703125	n/a	413437	condition 65
416.2470703125	n/a	426237	condition 96
429.5468750000	n/a	439856	condition 65
443.0302734375	n/a	453663	118
455.3300781250	n/a	466258	33
468.7802734375	n/a	480031	119
482.7138671875	n/a	494299	condition 64
496.8134765625	n/a	508737	118
510.0302734375	n/a	522271	condition 65
523.8632812500	n/a	536436	condition 32
537.8125000000	n/a	550720	33
550.7294921875	n/a	563947	97
