onset	duration	sample	value
7.5429687500	n/a	7724	condition 65
20.4755859375	n/a	20967	condition 32
34.4257812500	n/a	35252	condition 26
47.1083984375	n/a	48239	condition 65
60.1914062500	n/a	61636	33
73.0917968750	n/a	74846	27
86.3750000000	n/a	88448	condition 18
99.2919921875	n/a	101675	33
113.3417968750	n/a	116062	condition 18
126.0410156250	n/a	129066	condition 26
139.2080078125	n/a	142549	condition 64
151.4248046875	n/a	155059	condition 26
163.9414062500	n/a	167876	condition 19
177.8076171875	n/a	182075	condition 65
191.7910156250	n/a	196394	33
204.8906250000	n/a	209808	condition 19
217.0751953125	n/a	222285	condition 64
229.8740234375	n/a	235391	condition 65
242.0742187500	n/a	247884	27
254.4570312500	n/a	260564	condition 18
266.7070312500	n/a	273108	33
279.0068359375	n/a	285703	27
292.0566406250	n/a	299066	condition 32
305.7734375000	n/a	313112	condition 26
319.5566406250	n/a	327226	condition 64
333.0400390625	n/a	341033	condition 26
346.6728515625	n/a	354993	condition 65
359.2724609375	n/a	367895	condition 64
371.6562500000	n/a	380576	condition 18
385.2226562500	n/a	394468	27
397.5556640625	n/a	407097	condition 32
411.6386718750	n/a	421518	condition 19
424.2050781250	n/a	434386	condition 32
436.3886718750	n/a	446862	condition 64
449.5390625000	n/a	460328	condition 19
463.5380859375	n/a	474663	condition 32
476.8212890625	n/a	488265	27
490.7050781250	n/a	502482	condition 18
503.9716796875	n/a	516067	condition 19
516.3212890625	n/a	528713	33
