onset	duration	sample	value
11.0009765625	n/a	11265	condition 65
24.2177734375	n/a	24799	condition 32
38.4335937500	n/a	39356	condition 26
51.9003906250	n/a	53146	condition 65
64.8505859375	n/a	66407	33
78.7841796875	n/a	80675	27
92.6835937500	n/a	94908	condition 18
105.6835937500	n/a	108220	33
119.5166015625	n/a	122385	condition 18
132.1669921875	n/a	135339	condition 26
145.0000000000	n/a	148480	condition 64
159.0996093750	n/a	162918	condition 26
171.8662109375	n/a	175991	condition 19
184.4990234375	n/a	188927	condition 65
197.8662109375	n/a	202615	33
211.3994140625	n/a	216473	condition 19
225.1992187500	n/a	230604	condition 64
237.8652343750	n/a	243574	condition 65
250.2988281250	n/a	256306	27
263.1152343750	n/a	269430	condition 18
276.5654296875	n/a	283203	33
288.9150390625	n/a	295849	27
301.3652343750	n/a	308598	condition 32
314.0654296875	n/a	321603	condition 26
327.9980468750	n/a	335870	condition 64
342.0976562500	n/a	350308	condition 26
355.2978515625	n/a	363825	condition 65
368.9980468750	n/a	377854	condition 64
382.2138671875	n/a	391387	condition 18
395.7304687500	n/a	405228	27
409.1972656250	n/a	419018	condition 32
423.0810546875	n/a	433235	condition 19
436.2636718750	n/a	446734	condition 32
448.6132812500	n/a	459380	condition 64
460.8964843750	n/a	471958	condition 19
474.5800781250	n/a	485970	condition 32
488.5302734375	n/a	500255	27
502.4462890625	n/a	514505	condition 18
515.5126953125	n/a	527885	condition 19
528.6796875000	n/a	541368	33
