onset	duration	sample	value
9.9433593750	n/a	10182	27
23.7929687500	n/a	24364	condition 64
37.4257812500	n/a	38324	condition 32
51.0097656250	n/a	52234	33
63.6591796875	n/a	65187	condition 26
77.1425781250	n/a	78994	condition 18
89.4257812500	n/a	91572	condition 26
101.5917968750	n/a	104030	condition 65
115.1923828125	n/a	117957	condition 65
128.8916015625	n/a	131985	condition 32
141.3583984375	n/a	144751	condition 19
154.4414062500	n/a	158148	33
166.8750000000	n/a	170880	condition 26
179.9248046875	n/a	184243	condition 19
193.0585937500	n/a	197692	condition 65
205.2246093750	n/a	210150	condition 64
218.8408203125	n/a	224093	condition 64
232.2578125000	n/a	237832	condition 18
244.6240234375	n/a	250495	condition 18
258.1572265625	n/a	264353	27
271.3076171875	n/a	277819	condition 32
284.9902343750	n/a	291830	condition 19
297.9248046875	n/a	305075	condition 64
311.2402343750	n/a	318710	condition 32
324.4902343750	n/a	332278	condition 65
338.2402343750	n/a	346358	condition 19
351.2070312500	n/a	359636	condition 26
363.4228515625	n/a	372145	33
377.3066406250	n/a	386362	27
390.0068359375	n/a	399367	condition 64
403.0400390625	n/a	412713	27
416.7724609375	n/a	426775	condition 18
430.0224609375	n/a	440343	33
442.9560546875	n/a	453587	condition 19
455.9394531250	n/a	466882	condition 26
469.8720703125	n/a	481149	condition 18
482.3554687500	n/a	493932	27
496.2392578125	n/a	508149	condition 32
509.5888671875	n/a	521819	33
521.8886718750	n/a	534414	condition 65
