onset	duration	sample	value
7.8623046875	n/a	8051	condition 65
21.8955078125	n/a	22421	condition 32
35.9951171875	n/a	36859	condition 26
49.8281250000	n/a	51024	condition 65
63.1113281250	n/a	64626	33
76.6113281250	n/a	78450	27
90.6279296875	n/a	92803	condition 18
103.5781250000	n/a	106064	33
116.6113281250	n/a	119410	condition 18
130.6445312500	n/a	133780	condition 26
144.6279296875	n/a	148099	condition 64
158.4941406250	n/a	162298	condition 26
171.9775390625	n/a	176105	condition 19
185.7109375000	n/a	190168	condition 65
199.8271484375	n/a	204623	33
213.1435546875	n/a	218259	condition 19
227.0937500000	n/a	232544	condition 64
240.1767578125	n/a	245941	condition 65
252.8769531250	n/a	258946	27
266.1933593750	n/a	272582	condition 18
278.7929687500	n/a	285484	33
291.9765625000	n/a	298984	27
306.0761718750	n/a	313422	condition 32
319.3925781250	n/a	327058	condition 26
333.1923828125	n/a	341189	condition 64
346.5419921875	n/a	354859	condition 26
359.9257812500	n/a	368564	condition 65
372.1757812500	n/a	381108	condition 64
385.0585937500	n/a	394300	condition 18
399.1250000000	n/a	408704	27
412.5585937500	n/a	422460	condition 32
425.2080078125	n/a	435413	condition 19
437.9414062500	n/a	448452	condition 32
451.2744140625	n/a	462105	condition 64
464.8076171875	n/a	475963	condition 19
477.6748046875	n/a	489139	condition 32
490.2246093750	n/a	501990	27
504.1914062500	n/a	516292	condition 18
516.9414062500	n/a	529348	condition 19
530.1572265625	n/a	542881	33
